4.973635445363965957e+00,-7.934373529731284513e-01
4.180198311805725098e+00,-1.145605027675628662e+00
3.034593105316162109e+00,-1.171150356531143188e+00
1.863442778587341309e+00,-9.974414855241775513e-01
8.660013079643249512e-01,-7.327216863632202148e-01
1.332796216011047363e-01,-4.665973186492919922e-01
-3.333176970481872559e-01,-2.257636338472366333e-01
-5.590813308954238892e-01,-2.439093589782714844e-02
-5.834722518920898438e-01,9.234736859798431396e-02
-4.911248832941055298e-01,1.470316052436828613e-01
