3.913094766867431407e+00,1.360337158405749980e-03
3.914455096120946109e+00,-6.298111873911693692e-01
3.284644007682800293e+00,-9.057130813598632812e-01
2.378931045532226562e+00,-9.246736168861389160e-01
1.454257428646087646e+00,-7.868540883064270020e-01
6.674033999443054199e-01,-5.773739814758300781e-01
9.002941846847534180e-02,-3.597894906997680664e-01
-2.697600722312927246e-01,-1.713487505912780762e-01
-4.411088228225708008e-01,-3.084245324134826660e-02
-4.719512760639190674e-01,5.823990702629089355e-02
