5.339045820162470202e-01,2.087447056401299683e+00
2.621351718902587891e+00,1.089931607246398926e+00
3.711283326148986816e+00,9.080445766448974609e-02
3.802087664604187012e+00,-5.582193136215209961e-01
3.243868470191955566e+00,-8.563140034675598145e-01
2.387554347515106201e+00,-8.965162336826324463e-01
1.491038203239440918e+00,-7.759200334548950195e-01
7.151181697845458984e-01,-5.785207748413085938e-01
1.365973949432373047e-01,-3.680111467838287354e-01
-2.314137518405914307e-01,-1.824742257595062256e-01
