4.718522794306188040e+00,-3.212346125767545857e+00
1.506176948547363281e+00,-2.212345957756042480e+00
-7.061691284179687500e-01,-1.212345361709594727e+00
-1.918514490127563477e+00,-4.164749383926391602e-01
-2.334989428520202637e+00,1.270167827606201172e-01
-2.207972764968872070e+00,4.334049224853515625e-01
-1.774567842483520508e+00,5.465719178318977356e-01
-1.227995932102203369e+00,5.259825140237808228e-01
-7.020133733749389648e-01,4.287372827529907227e-01
-2.732760906219482422e-01,3.036953359842300415e-01
