7.978320192357113427e-01,-2.584691788180423444e+00
-1.786859750747680664e+00,-1.584691762924194336e+00
-3.371551513671875000e+00,-5.846917629241943359e-01
-3.956243276596069336e+00,2.860569357872009277e-01
-3.670186340808868408e+00,7.620406746864318848e-01
-2.908145606517791748e+00,9.246317595243453979e-01
-1.983513891696929932e+00,8.726020976901054382e-01
-1.110911726951599121e+00,7.005899995565414429e-01
-4.103217124938964844e-01,4.864384084939956665e-01
7.611668109893798828e-02,2.795145213603973389e-01
