-3.996304033492541041e+00,3.455857233344289625e+00
-5.404467582702636719e-01,2.455857276916503906e+00
1.915410518646240234e+00,1.455857276916503906e+00
3.371267795562744141e+00,4.558576941490173340e-01
3.827125489711761475e+00,-3.445792198181152344e-01
3.482546329498291016e+00,-7.635642886161804199e-01
2.718982040882110596e+00,-8.919843882322311401e-01
1.826997578144073486e+00,-8.247800916433334351e-01
1.002217411994934082e+00,-6.520485132932662964e-01
3.501688838005065918e-01,-4.516060203313827515e-01
