-4.986819145298952982e+00,2.283472663019440851e+00
-2.703346490859985352e+00,1.801663577556610107e+00
-9.016828536987304688e-01,1.221620619297027588e+00
3.199377059936523438e-01,6.751385927200317383e-01
9.950762987136840820e-01,2.393085360527038574e-01
1.234384834766387939e+00,-6.112205982208251953e-02
1.173262715339660645e+00,-2.217658758163452148e-01
9.514968395233154297e-01,-2.856940031051635742e-01
6.658028364181518555e-01,-2.809903323650360107e-01
3.848125040531158447e-01,-2.320053428411483765e-01
