-4.438776568613392648e+00,-4.453459664916128435e-01
-4.884122461080551147e+00,5.234754979610443115e-01
-4.360646843910217285e+00,1.014189839363098145e+00
-3.346456885337829590e+00,1.146232530474662781e+00
-2.200224518775939941e+00,1.040149964392185211e+00
-1.160074472427368164e+00,8.087522536516189575e-01
-3.513222336769104004e-01,5.407204031944274902e-01
1.893981695175170898e-01,2.904389500617980957e-01
4.798371195793151855e-01,8.986946940422058105e-02
5.697065889835357666e-01,-4.499788582324981689e-02
