1.548566117759147875e+00,2.021102552310411582e+00
3.569668769836425781e+00,1.021102666854858398e+00
4.590771436691284180e+00,2.110266685485839844e-02
4.611874341964721680e+00,-7.310227751731872559e-01
3.880851805210113525e+00,-1.060016095638275146e+00
2.820835590362548828e+00,-1.085526689887046814e+00
1.735308885574340820e+00,-9.256127029657363892e-01
8.096961975097656250e-01,-6.817009150981903076e-01
1.279952526092529297e-01,-4.360753446817398071e-01
-3.080800771713256836e-01,-2.051055878400802612e-01
