1.031331475332113223e+00,-2.952199978099448785e+00
-1.920868515968322754e+00,-1.952199935913085938e+00
-3.873068451881408691e+00,-9.521999359130859375e-01
-4.825268268585205078e+00,4.780006408691406250e-02
-4.777468204498291016e+00,8.008961677551269531e-01
-3.976572036743164062e+00,1.121886104345321655e+00
-2.854685902595520020e+00,1.132664844393730164e+00
-1.722020983695983887e+00,9.562115222215652466e-01
-7.658094763755798340e-01,6.962953209877014160e-01
-6.951415538787841797e-02,4.247789680957794189e-01
