-4.483083135932167451e+00,2.350878996708467117e+00
-2.132204294204711914e+00,1.749769330024719238e+00
-3.824349641799926758e-01,1.105858623981475830e+00
7.234236001968383789e-01,5.414337515830993652e-01
1.264857351779937744e+00,1.160581111907958984e-01
1.380915403366088867e+00,-1.572965085506439209e-01
1.223618894815444946e+00,-2.879961133003234863e-01
9.356227517127990723e-01,-3.235854357481002808e-01
6.120373010635375977e-01,-2.958467751741409302e-01
3.161905407905578613e-01,-2.250839322805404663e-01
