4.377227739256975170e+00,-2.842779574473242032e+00
1.534448146820068359e+00,-1.943030059337615967e+00
-4.085819721221923828e-01,-1.094679057598114014e+00
-1.503261089324951172e+00,-4.184109568595886230e-01
-1.921672046184539795e+00,6.123781204223632812e-02
-1.860434293746948242e+00,3.367490172386169434e-01
-1.523685276508331299e+00,4.466962963342666626e-01
-1.076988935470581055e+00,4.403423219919204712e-01
-6.366466283798217773e-01,3.673128858208656311e-01
-2.693337500095367432e-01,2.736603468656539917e-01
