-1.416134436490811499e+00,-7.839013951528537305e-01
-2.200035870075225830e+00,-1.155464649200439453e-01
-2.315582275390625000e+00,3.053999543190002441e-01
-2.010182321071624756e+00,5.064786970615386963e-01
-1.503703713417053223e+00,5.449998527765274048e-01
-9.587038755416870117e-01,4.800479859113693237e-01
-4.786558747291564941e-01,3.686857521533966064e-01
-1.099701225757598877e-01,2.446553930640220642e-01
1.346852779388427734e-01,1.254887282848358154e-01
2.601740062236785889e-01,3.149642050266265869e-02
