-2.231790241490662297e+00,2.896740073517606540e+00
6.649496555328369141e-01,1.900752902030944824e+00
2.565702557563781738e+00,9.029891490936279297e-01
3.468691587448120117e+00,-1.817464828491210938e-02
3.450516939163208008e+00,-5.666127800941467285e-01
2.883904159069061279e+00,-8.032807111740112305e-01
2.080623507499694824e+00,-8.151726722717285156e-01
1.265450954437255859e+00,-6.908051669597625732e-01
5.746457576751708984e-01,-5.060939192771911621e-01
6.855183839797973633e-02,-3.136537075042724609e-01
