1.278897090877379572e+00,-4.662481233116511081e-01
8.126489222049713135e-01,-4.089739769697189331e-01
4.036749005317687988e-01,-3.127815276384353638e-01
9.089338779449462891e-02,-2.082088217139244080e-01
-1.173154413700103760e-01,-1.031569838523864746e-01
-2.204724252223968506e-01,-2.284639328718185425e-02
-2.433188185095787048e-01,2.868411689996719360e-02
-2.146347090601921082e-01,5.464326962828636169e-02
-1.599914468824863434e-01,6.113196909427642822e-02
-9.885947406291961670e-02,5.497192218899726868e-02
