4.880546508684354023e+00,-1.127284947230161150e+00
3.753261566162109375e+00,-1.277843162417411804e+00
2.475418448448181152e+00,-1.161907032132148743e+00
1.313511490821838379e+00,-9.053987860679626465e-01
4.081127047538757324e-01,-6.062193214893341064e-01
-1.981065869331359863e-01,-3.285324573516845703e-01
-5.266390442848205566e-01,-1.057199835777282715e-01
-6.323590278625488281e-01,4.308943450450897217e-02
-5.892695933580398560e-01,1.245960891246795654e-01
-4.646734893321990967e-01,1.533580645918846130e-01
