2.595915775098779577e+00,-1.616005797929285670e+00
9.799100160598754883e-01,-1.120647251605987549e+00
-1.407371759414672852e-01,-6.566221117973327637e-01
-7.973592877388000488e-01,-2.749330997467041016e-01
-1.072292387485504150e+00,1.030033826828002930e-02
-1.061991989612579346e+00,1.768746376037597656e-01
-8.851172924041748047e-01,2.479598671197891235e-01
-6.371574252843856812e-01,2.565525174140930176e-01
-3.806049227714538574e-01,2.265879064798355103e-01
-1.540170162916183472e-01,1.688147187232971191e-01
