-4.726786985532774210e+00,1.173002025657212899e+00
-3.553784959875561533e+00,1.274412521919440655e+00
-2.279372437956120656e+00,1.129545853306481051e+00
-1.149826584649639605e+00,8.607781337160860247e-01
-2.890484509335535801e-01,5.612714790261073006e-01
2.722230280925537205e-01,2.916849572391390089e-01
5.639079853316927293e-01,8.346164156292548708e-02
6.473696268946181887e-01,-5.449419310016584417e-02
5.928754337944524000e-01,-1.281901322431692192e-01
4.646853015512831808e-01,-1.515807662004089729e-01
