-4.119942741658250362e+00,3.145167230541294767e+00
-9.747755527496337891e-01,2.149863839149475098e+00
1.175088167190551758e+00,1.152733206748962402e+00
2.327821373939514160e+00,3.160362243652343750e-01
2.643857479095458984e+00,-2.359316349029541016e-01
2.407925844192504883e+00,-5.287187099456787109e-01
1.879207134246826172e+00,-6.182144284248352051e-01
1.260992705821990967e+00,-5.721037089824676514e-01
6.888890266418457031e-01,-4.535382390022277832e-01
2.353507876396179199e-01,-3.091897666454315186e-01
