4.488434330558861873e+00,3.057904251933286632e-01
4.794224739074707031e+00,-5.902689695358276367e-01
4.203955769538879395e+00,-1.030324578285217285e+00
3.173631072044372559e+00,-1.127377331256866455e+00
2.046253919601440430e+00,-1.003769874572753906e+00
1.042484045028686523e+00,-7.678136229515075684e-01
2.746704220771789551e-01,-5.036430060863494873e-01
-2.289726138114929199e-01,-2.640436887741088867e-01
-4.930163025856018066e-01,-7.792013883590698242e-02
-5.709364414215087891e-01,4.608139395713806152e-02
