-2.587173924964627947e+00,-1.547810467585869265e+00
-4.134984374046325684e+00,-5.473109483718872070e-01
-4.682295441627502441e+00,4.280712008476257324e-01
-4.254224121570587158e+00,9.433409571647644043e-01
-3.310883343219757080e+00,1.099101066589355469e+00
-2.211782217025756836e+00,1.014714896678924561e+00
-1.197067260742187500e+00,8.011488914489746094e-01
-3.959183692932128906e-01,5.438485741615295410e-01
1.479302048683166504e-01,3.018825650215148926e-01
4.498127698898315430e-01,1.082198619842529297e-01
