1.970212628387942644e+00,-2.093837032867870818e+00
-1.236244044799281738e-01,-1.231969010025731670e+00
-1.355593414505659844e+00,-5.179878468324999874e-01
-1.873581261338159720e+00,-7.568023653980238130e-03
-1.881149284992139847e+00,2.988323047997912818e-01
-1.582316980192348677e+00,4.338388032363686975e-01
-1.148478176955979979e+00,4.445975998247089778e-01
-7.038805771312710569e-01,3.793337424431753591e-01
-3.245468346880956978e-01,2.791405143650662612e-01
-4.540632032302943655e-02,1.742203480469002863e-01
