4.897832214039377519e+00,-1.258372070245558083e-01
4.771995186805725098e+00,-8.435472846031188965e-01
3.928447782993316650e+00,-1.136513948440551758e+00
2.791933774948120117e+00,-1.128452822566032410e+00
1.663480997085571289e+00,-9.417999535799026489e-01
7.216810584068298340e-01,-6.784996390342712402e-01
4.318141937255859375e-02,-4.061097204685211182e-01
-3.629283010959625244e-01,-1.845944970846176147e-01
-5.475227981805801392e-01,-1.704378426074981689e-02
-5.645665675401687622e-01,8.503709733486175537e-02
