8.480960558376564595e-01,2.234850910821483794e+00
3.082946956157684326e+00,1.234850883483886719e+00
4.317797899246215820e+00,2.348508834838867188e-01
4.552648544311523438e+00,-5.926582813262939453e-01
3.959990262985229492e+00,-9.916684031486511230e-01
2.968321859836578369e+00,-1.070317566394805908e+00
1.898004293441772461e+00,-9.448494017124176025e-01
9.531549215316772461e-01,-7.176210135221481323e-01
2.355338931083679199e-01,-4.584116339683532715e-01
-2.228777408599853516e-01,-2.427609413862228394e-01
