-2.636589893080139468e+00,-1.589569360503396478e+00
-4.226159253583535502e+00,-5.895693606465201020e-01
-4.815728614230055271e+00,4.105271249985954496e-01
-4.405201489231459711e+00,9.558661389721895274e-01
-3.449335350259270072e+00,1.127763920391440244e+00
-2.321571429867829828e+00,1.048677601169821338e+00
-1.272893828698008489e+00,8.322801604143075238e-01
-4.406136682837009655e-01,5.686796873155743892e-01
1.280660190318734237e-01,3.193649468015407056e-01
4.474309658334141293e-01,1.187967088558821716e-01
