-2.508313657297566834e+00,-1.198225354687769251e+00
-3.706539034843444824e+00,-1.982253789901733398e-01
-3.904764533042907715e+00,5.128638148307800293e-01
-3.391900837421417236e+00,8.552459478378295898e-01
-2.536654829978942871e+00,9.218765050172805786e-01
-1.614778459072113037e+00,8.128530085086822510e-01
-8.019255399703979492e-01,6.164056807756423950e-01
-1.855198740959167480e-01,4.012316465377807617e-01
2.157117724418640137e-01,2.057690173387527466e-01
4.214807897806167603e-01,5.573694407939910889e-02
