-4.457725264248237451e+00,-4.694883179132028350e-01
-4.927213370800018311e+00,5.153106451034545898e-01
-4.411902546882629395e+00,1.017619371414184570e+00
-3.394283056259155273e+00,1.156005904078483582e+00
-2.238277196884155273e+00,1.052140146493911743e+00
-1.186137080192565918e+00,8.201327174901962280e-01
-3.660043478012084961e-01,5.492747426033020020e-01
1.832703948020935059e-01,2.966472208499908447e-01
4.799176156520843506e-01,9.358938038349151611e-02
5.735069960355758667e-01,-4.336507618427276611e-02
