-4.315296994267608710e+00,2.814021403034021152e+00
-1.501275777816772461e+00,1.925937771797180176e+00
4.246619939804077148e-01,1.081229448318481445e+00
1.505891442298889160e+00,4.141839742660522461e-01
1.920075416564941406e+00,-6.172329187393188477e-02
1.858352124691009521e+00,-3.357363939285278320e-01
1.522615790367126465e+00,-4.453837275505065918e-01
1.077232062816619873e+00,-4.391398504376411438e-01
6.380922794342041016e-01,-3.646468669176101685e-01
2.734454274177551270e-01,-2.679650112986564636e-01
