-4.850338780213539813e+00,2.131984710465856914e+00
-2.718354225158691406e+00,1.715367436408996582e+00
-1.002986788749694824e+00,1.188591361045837402e+00
1.856045722961425781e-01,6.824845671653747559e-01
8.680891394615173340e-01,2.704098820686340332e-01
1.138499021530151367e+00,-2.139419317245483398e-02
1.117104828357696533e+00,-1.932342648506164551e-01
9.238705039024353027e-01,-2.648113369941711426e-01
6.590591669082641602e-01,-2.647998034954071045e-01
3.942593634128570557e-01,-2.219449281692504883e-01
