3.493926883807414008e+00,-1.960071466762830283e+00
1.533855417044583724e+00,-1.419269372610091340e+00
1.145860444344923845e-01,-8.670588422668816797e-01
-7.524727978323892952e-01,-3.970692854506956415e-01
-1.149542083283084937e+00,-5.203059066670678856e-02
-1.201572673949791614e+00,1.626585052260735298e-01
-1.038914168723718001e+00,2.647904891676045591e-01
-7.741236795561134976e-01,2.831546298684923246e-01
-4.909690496876211729e-01,2.484725645928726190e-01
-2.424964850947485540e-01,1.876670716239051961e-01
