2.713852116860577368e+00,-2.315579953300971994e+00
3.982721635596053744e-01,-1.448714682525149788e+00
-1.050442518965544414e+00,-6.967886500661049087e-01
-1.747231169031649323e+00,-1.348484068386418544e-01
-1.882079575870291066e+00,2.228814127967068681e-01
-1.659198163073584142e+00,4.008257680008080470e-01
-1.258372395072776095e+00,4.425808357145274985e-01
-8.157915593582485414e-01,3.961748685027687289e-01
-4.196166908554798125e-01,3.045409410218062329e-01
-1.150757498336735796e-01,2.006422640538349234e-01
