-1.140945422034705281e+00,1.193169594021011193e+00
5.222415924072265625e-02,7.005573809146881104e-01
7.527815103530883789e-01,2.930860519409179688e-01
1.045867562294006348e+00,1.535922288894653320e-03
1.047403484582901001e+00,-1.731136292219161987e-01
8.742898255586624146e-01,-2.443864047527313232e-01
6.299034059047698975e-01,-2.524084746837615967e-01
3.774949610233306885e-01,-2.162951231002807617e-01
1.611998379230499268e-01,-1.520580053329467773e-01
9.141832590103149414e-03,-7.786971330642700195e-02
