-4.294241064093462512e+00,2.731374560945426300e+00
-1.562866449356079102e+00,1.886297106742858887e+00
3.234306573867797852e-01,1.079606056213378906e+00
1.403036713600158691e+00,4.219809770584106445e-01
1.825017690658569336e+00,-4.020965099334716797e-02
1.784808039665222168e+00,-3.106086850166320801e-01
1.474199354648590088e+00,-4.241087138652801514e-01
1.050090581178665161e+00,-4.234113991260528564e-01
6.266791522502899170e-01,-3.544808328151702881e-01
2.721983492374420166e-01,-2.558671534061431885e-01
