-4.294241064093462512e+00,2.731374560945426300e+00
-1.562866503148036212e+00,1.885126822069021824e+00
3.222603189209856112e-01,1.075146849708546570e+00
1.397407168629532181e+00,4.174818816564404012e-01
1.814889050285972694e+00,-4.305966775544683989e-02
1.771829382530525798e+00,-3.114734829274294348e-01
1.460355899603096308e+00,-4.217293165339538463e-01
1.038626583069142573e+00,-4.196424919554431754e-01
6.189840911136994528e-01,-3.507225422879114984e-01
2.682615488257879544e-01,-2.529572266064551989e-01
