4.973635445363965957e+00,-7.934373529731284513e-01
4.180198311805725098e+00,-1.148018836975097656e+00
3.032179355621337891e+00,-1.174963355064392090e+00
1.857216000556945801e+00,-1.001782327890396118e+00
8.554337024688720703e-01,-7.364508807659149170e-01
1.189827919006347656e-01,-4.596804976463317871e-01
-3.406977057456970215e-01,-2.196540534496307373e-01
-5.603517591953277588e-01,-4.045772552490234375e-02
-6.008094549179077148e-01,7.333615422248840332e-02
-5.274733006954193115e-01,1.295740306377410889e-01
