-9.093917659596237879e-01,1.857539615322286064e+00
9.481478929519653320e-01,9.583647251129150391e-01
1.906512618064880371e+00,2.679642438888549805e-01
2.174476861953735352e+00,-1.889210939407348633e-01
1.985555768013000488e+00,-4.323839545249938965e-01
1.553171813488006592e+00,-5.079167187213897705e-01
1.045255184173583984e+00,-4.727872312068939209e-01
5.724679529666900635e-01,-3.752597570419311523e-01
1.972081661224365234e-01,-2.561688423156738281e-01
-5.896067619323730469e-02,-1.434428095817565918e-01
