4.527573567916610031e+00,-7.572666301485380114e-01
3.770306937768071798e+00,-1.060774128931178950e+00
2.709532808836892848e+00,-1.071180197028860803e+00
1.638352611808032044e+00,-9.046618308511042983e-01
7.336907809569277461e-01,-6.592132842770949130e-01
7.447749667983283306e-02,-4.061538366389775834e-01
-3.316763399591447503e-01,-1.893526152835919019e-01
-5.210289552427366244e-01,-2.919190035935495531e-02
-5.502208556020915520e-01,7.127568858319041634e-02
-4.789451670189011079e-01,1.198512025787289992e-01
