1.058351563866358980e+00,-2.849189086639378754e+00
-1.790837526321411133e+00,-1.849189043045043945e+00
-3.640026569366455078e+00,-8.491890430450439453e-01
-4.489215612411499023e+00,1.508109569549560547e-01
-4.338404893875122070e+00,7.915989160537719727e-01
-3.546805739402770996e+00,1.046929687261581421e+00
-2.499876141548156738e+00,1.030551146715879440e+00
-1.469324827194213867e+00,8.543479889631271362e-01
-6.149768233299255371e-01,6.110299378633499146e-01
-3.946900367736816406e-03,3.666077256202697754e-01
