-6.405476727487258159e-03,2.082494038725019259e+00
2.076088561997532000e+00,1.082494039043207401e+00
3.158582601040739402e+00,1.378423599366372931e-01
3.296424960977376806e+00,-4.491822128612563692e-01
2.847242748116120659e+00,-7.277202269212059704e-01
2.119522521194914688e+00,-7.769062677707754272e-01
1.342616253424139261e+00,-6.810295786707660781e-01
6.615866747533731829e-01,-5.138802751069431185e-01
1.477063996464300644e-01,-3.310714540916830373e-01
-1.833650544452529729e-01,-1.683797970442542646e-01
