-4.485166422939898645e+00,3.767947700570981606e+00
-7.172187223689170388e-01,2.767947701703057817e+00
2.050728979334140778e+00,1.767742029900464029e+00
3.818471009234604807e+00,7.675785830091856887e-01
4.586049592243790940e+00,-2.325315313293170316e-01
4.353518060914473686e+00,-8.411082756886599787e-01
3.512409785225813597e+00,-1.069321727680162315e+00
2.443088057545651282e+00,-1.033331029031860915e+00
1.409757028513790367e+00,-8.451753229221268260e-01
5.645817055916635407e-01,-5.963812111875146371e-01
