1.580609770236937717e+00,-2.612343644368743334e+00
-1.031733874131805617e+00,-1.612343644912197504e+00
-2.644077519044003122e+00,-6.122062397682397350e-01
-3.256283758812243079e+00,1.590886194025045164e-01
-3.097195139409738562e+00,5.945836029630722219e-01
-2.502611536446666562e+00,7.590811051397444720e-01
-1.743530431306921979e+00,7.350243114068898409e-01
-1.008506119900032250e+00,6.021091857892821864e-01
-4.063969341107500632e-01,4.255411385715822670e-01
1.914420446083220373e-02,2.513464399160010299e-01
