-1.275918037772963087e+00,1.432209670535216084e+00
1.562916040420532227e-01,8.346561193466186523e-01
9.909477233886718750e-01,3.417434692382812500e-01
1.332691192626953125e+00,-8.762836456298828125e-03
1.323928356170654297e+00,-2.191411852836608887e-01
1.104787170886993408e+00,-3.095909357070922852e-01
7.951961755752563477e-01,-3.136286139488220215e-01
4.815675616264343262e-01,-2.652960717678070068e-01
2.162714898586273193e-01,-1.934413313865661621e-01
2.283015847206115723e-02,-1.191357076168060303e-01
