1.278897090877379572e+00,-4.662481233116511081e-01
8.126489222049713135e-01,-4.102104008197784424e-01
4.024384915828704834e-01,-3.102952539920806885e-01
9.214323759078979492e-02,-2.002874016761779785e-01
-1.081441640853881836e-01,-1.020398437976837158e-01
-2.101840078830718994e-01,-2.672818303108215332e-02
-2.369121909141540527e-01,2.267006039619445801e-02
-2.142421305179595947e-01,4.856613278388977051e-02
-1.656759977340698242e-01,5.620607733726501465e-02
-1.094699203968048096e-01,5.168366432189941406e-02
