2.642975662026052497e+00,1.567101235720910868e+00
4.210076808929443359e+00,5.685346126556396484e-01
4.778611421585083008e+00,-4.268802404403686523e-01
4.351730942726135254e+00,-9.564261436462402344e-01
3.395304679870605469e+00,-1.118925631046295166e+00
2.276379108428955078e+00,-1.035827398300170898e+00
1.240551710128784180e+00,-8.189660608768463135e-01
4.215856790542602539e-01,-5.569582283496856689e-01
-1.353725194931030273e-01,-3.110979497432708740e-01
-4.464704692363739014e-01,-1.136133968830108643e-01
