2.895255035588734316e+00,-2.814931678339346544e+00
8.032345771789550781e-02,-1.814577460289001465e+00
-1.734254002571105957e+00,-8.158441781997680664e-01
-2.550098180770874023e+00,-7.657003402709960938e-02
-2.626668214797973633e+00,3.777460157871246338e-01
-2.248922199010848999e+00,5.892759561538696289e-01
-1.659646153450012207e+00,6.215586662292480469e-01
-1.038087487220764160e+00,5.403037667274475098e-01
-4.977837204933166504e-01,4.042455554008483887e-01
-9.353816509246826172e-02,2.574040293693542480e-01
