4.411360546692072226e+00,4.631696122541539840e-01
4.874530345201492310e+00,-5.108061134815216064e-01
4.363724231719970703e+00,-1.006366789340972900e+00
3.357357501983642578e+00,-1.140045404434204102e+00
2.217312097549438477e+00,-1.035956993699073792e+00
1.181355118751525879e+00,-8.066155761480331421e-01
3.747395277023315430e-01,-5.453367829322814941e-01
-1.705972552299499512e-01,-3.125538080930709839e-01
-4.831510782241821289e-01,-8.348605036735534668e-02
-5.666371285915374756e-01,5.601201951503753662e-02
