1.538719155974797248e+00,2.027053750343709826e+00
3.565773010253906250e+00,1.027053833007812500e+00
4.592826843261718750e+00,2.705383300781250000e-02
4.619880676269531250e+00,-7.276687622070312500e-01
3.892211914062500000e+00,-1.061427474021911621e+00
2.830784440040588379e+00,-1.089842319488525391e+00
1.740942001342773438e+00,-9.312086850404739380e-01
8.097333312034606934e-01,-6.863589584827423096e-01
1.233744025230407715e-01,-4.229345619678497314e-01
-2.995601594448089600e-01,-2.066473513841629028e-01
