-2.836438875089308809e-01,-1.236478021228226920e+00
-1.520121872425079346e+00,-4.937145709991455078e-01
-2.013836383819580078e+00,3.065621852874755859e-02
-1.983180165290832520e+00,3.393703997135162354e-01
-1.643809765577316284e+00,4.694301486015319824e-01
-1.174379646778106689e+00,4.713099002838134766e-01
-7.030696868896484375e-01,3.961712121963500977e-01
-3.068984746932983398e-01,2.870959639549255371e-01
-1.980251073837280273e-02,1.753598451614379883e-01
1.555573344230651855e-01,8.011132478713989258e-02
