4.095891860190632450e+00,-8.343521638563782261e-01
3.261539816856384277e+00,-1.021830514073371887e+00
2.239709377288818359e+00,-9.689463227987289429e-01
1.270763039588928223e+00,-7.810081094503402710e-01
4.897549152374267578e-01,-5.473977178335189819e-01
-5.764281749725341797e-02,-3.303666263818740845e-01
-3.880094289779663086e-01,-1.070644408464431763e-01
-4.950738698244094849e-01,3.404474258422851562e-02
-4.610291123390197754e-01,1.093481332063674927e-01
-3.516809791326522827e-01,1.364251971244812012e-01
