4.348887810565002177e+00,-2.731825044541312586e+00
1.617062807083129883e+00,-1.895640075206756592e+00
-2.785773277282714844e-01,-1.088970959186553955e+00
-1.367548227310180664e+00,-4.301211833953857422e-01
-1.797669410705566406e+00,3.379303216934204102e-02
-1.763876378536224365e+00,3.059732019901275635e-01
-1.457903236150741577e+00,4.193602204322814941e-01
-1.038543045520782471e+00,4.193636178970336914e-01
-6.191793680191040039e-01,3.515074849128723145e-01
-2.676718831062316895e-01,2.540178298950195312e-01
