3.688217023068997236e+00,-3.466955193847814698e+00
2.212617397308349609e-01,-2.466955184936523438e+00
-2.245693445205688477e+00,-1.466960251331329346e+00
-3.712653636932373047e+00,-4.669601917266845703e-01
-4.179613828659057617e+00,3.959848284721374512e-01
-3.783629238605499268e+00,8.455082178115844727e-01
-2.938120961189270020e+00,9.794006496667861938e-01
-1.958720207214355469e+00,9.013608098030090332e-01
-1.057359397411346436e+00,7.091465592384338379e-01
-3.482128977775573730e-01,4.829152971506118774e-01
