-5.845271986129032538e-01,-2.183487074940141603e+00
-2.768014371395111084e+00,-1.183487176895141602e+00
-3.951501607894897461e+00,-1.834871768951416016e-01
-4.134988784790039062e+00,5.588526725769042969e-01
-3.576136112213134766e+00,9.124947190284729004e-01
-2.663641393184661865e+00,9.766096472740173340e-01
-1.687031805515289307e+00,8.572480380535125732e-01
-8.297836780548095703e-01,6.474502682685852051e-01
-1.823334097862243652e-01,4.178627133369445801e-01
2.355293035507202148e-01,2.124156206846237183e-01
