6.775167975635074669e-01,1.420287566920817479e+00
2.097804427146911621e+00,5.065106153488159180e-01
2.604315161705017090e+00,-1.163690090179443359e-01
2.487946271896362305e+00,-4.698429703712463379e-01
2.018103301525115967e+00,-6.053655594587326050e-01
1.412737786769866943e+00,-5.888054147362709045e-01
8.239324092864990234e-01,-4.840309321880340576e-01
3.399014770984649658e-01,-3.444647192955017090e-01
-4.563242197036743164e-03,-2.108228206634521484e-01
-2.153860628604888916e-01,-8.774228394031524658e-02
