-3.682384442681168935e+00,-4.531537947992729243e-01
-4.135538280010223389e+00,4.030367732048034668e-01
-3.732501327991485596e+00,8.445734977722167969e-01
-2.887927770614624023e+00,9.722129106521606445e-01
-1.915714859962463379e+00,8.915458172559738159e-01
-1.024169027805328369e+00,6.993473023176193237e-01
-3.248216509819030762e-01,4.704293906688690186e-01
1.456077396869659424e-01,2.584347426891326904e-01
4.040424823760986328e-01,8.993208408355712891e-02
4.939745664596557617e-01,-2.507033944129943848e-02
