-1.920966808060907471e+00,1.369340590885346209e+00
-5.516263246536254883e-01,9.087414145469665527e-01
3.571150898933410645e-01,4.792518615722656250e-01
8.363669514656066895e-01,1.576493382453918457e-01
9.940162897109985352e-01,-6.601548194885253906e-02
9.280008077621459961e-01,-1.883873045444488525e-01
7.396135032176971436e-01,-2.330803424119949341e-01
5.065331906080245972e-01,-2.312885299324989319e-01
2.752446830272674561e-01,-1.900143474340438843e-01
8.523033559322357178e-02,-1.280198022723197937e-01
