-4.594877343067190978e+00,3.701198324100114512e+00
-8.936789035797119141e-01,2.701198339462280273e+00
1.807519435882568359e+00,1.701198339462280273e+00
3.508717775344848633e+00,7.011983394622802734e-01
4.209916114807128906e+00,-2.587475776672363281e-01
3.951168537139892578e+00,-7.907059788703918457e-01
3.160462558269500732e+00,-9.811874181032180786e-01
2.179275214672088623e+00,-9.369095191359519958e-01
1.242365777492523193e+00,-7.594787776470184326e-01
4.828870296478271484e-01,-5.310681909322738647e-01
