4.153640822924601572e+00,-7.185022632988828928e-01
3.435138463973999023e+00,-9.806181788444519043e-01
2.454520285129547119e+00,-9.789857157738879323e-01
1.475534498691558838e+00,-8.200466781854629517e-01
6.554877758026123047e-01,-5.946338623762130737e-01
6.085389852523803711e-02,-3.754028826951980591e-01
-3.145489692687988281e-01,-1.537849754095077515e-01
-4.683339446783065796e-01,1.059454679489135742e-02
-4.577394127845764160e-01,9.539093077182769775e-02
-3.623484820127487183e-01,1.301624178886413574e-01
