-2.629515396587178255e+00,-1.564047887562098005e+00
-4.193563342094421387e+00,-5.635436773300170898e-01
-4.757107138633728027e+00,4.286183118820190430e-01
-4.328488945960998535e+00,9.557235240936279297e-01
-3.372765302658081055e+00,1.116567432880401611e+00
-2.256197929382324219e+00,1.032233178615570068e+00
-1.223964691162109375e+00,8.159734010696411133e-01
-4.079912900924682617e-01,5.546640753746032715e-01
1.466727852821350098e-01,3.085590004920959473e-01
4.552317857742309570e-01,1.113389134407043457e-01
