4.455430243584702410e+00,-8.956023418368947997e-01
3.559827685356140137e+00,-1.108223095536231995e+00
2.451604723930358887e+00,-1.056706905364990234e+00
1.394897937774658203e+00,-8.556468635797500610e-01
5.392510890960693359e-01,-5.976193547248840332e-01
-5.836826562881469727e-02,-3.454935550689697266e-01
-4.038618206977844238e-01,-1.387679278850555420e-01
-5.426297485828399658e-01,9.373784065246582031e-03
-5.332559347152709961e-01,9.578599780797958374e-02
-4.374699369072914124e-01,1.319885700941085815e-01
