6.301053867195458569e-01,-2.749092055495794718e+00
-2.118986725807189941e+00,-1.749092102050781250e+00
-3.868078708648681641e+00,-7.490921020507812500e-01
-4.617170810699462891e+00,2.509078979492187500e-01
-4.366262912750244141e+00,8.535261154174804688e-01
-3.512736797332763672e+00,1.076973155140876770e+00
-2.435763597488403320e+00,1.036749914288520813e+00
-1.399013638496398926e+00,8.452972024679183960e-01
-5.537164211273193359e-01,5.934619605541229248e-01
3.974556922912597656e-02,3.496474921703338623e-01
