-4.873311426416237602e+00,1.438499619813703667e+00
-3.434811949729919434e+00,1.416003704071044922e+00
-2.018808364868164062e+00,1.173455119132995605e+00
-8.453532457351684570e-01,8.391330242156982422e-01
-6.220221519470214844e-03,5.034991502761840820e-01
4.972789287567138672e-01,2.212048768997192383e-01
7.184838056564331055e-01,1.646077632904052734e-02
7.349445819854736328e-01,-1.087403297424316406e-01
6.262042522430419922e-01,-1.660763621330261230e-01
4.601278901100158691e-01,-1.735182404518127441e-01
