-1.775584968904470928e+00,4.462654534955744490e-01
-1.329319477081298828e+00,4.808254390954971313e-01
-8.484940528869628906e-01,4.238345250487327576e-01
-4.246595203876495361e-01,3.289531469345092773e-01
-9.570637345314025879e-02,2.184760868549346924e-01
1.227697134017944336e-01,1.122274026274681091e-01
2.349971160292625427e-01,2.836011350154876709e-02
2.633572369813919067e-01,-2.657194435596466064e-02
2.367852777242660522e-01,-5.410458147525787354e-02
1.826806962490081787e-01,-6.027305079624056816e-02
