-4.867618853200468720e+00,1.405857088071624794e+00
-3.461761951446533203e+00,1.400812894105911255e+00
-2.060949087142944336e+00,1.171084880828857422e+00
-8.898642063140869141e-01,8.449182510375976562e-01
-4.494595527648925781e-02,5.132235884666442871e-01
4.682776331901550293e-01,2.317175865173339844e-01
6.999952197074890137e-01,2.574414014816284180e-02
7.257393598556518555e-01,-1.016946434974670410e-01
6.240447163581848145e-01,-1.615101695060729980e-01
4.625345468521118164e-01,-1.711748838424682617e-01
