-3.259526326087314629e+00,3.495222946406952858e+00
2.356967926025390625e-01,2.495223045349121094e+00
2.730919837951660156e+00,1.495223045349121094e+00
4.226142883300781250e+00,4.952230453491210938e-01
4.721365928649902344e+00,-4.642496109008789062e-01
4.257116317749023438e+00,-9.628109931945800781e-01
3.294305324554443359e+00,-1.105600744485855103e+00
2.188704609870910645e+00,-1.012776896357536316e+00
1.175927639007568359e+00,-7.941105961799621582e-01
3.818170428276062012e-01,-5.346463024616241455e-01
